id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
051430101141003,0,0,0,0,24,16.8,0,14.4,31.2,1234567.10726107,59959.568466996716
051430101091012,1,1,0,0,8,6.3,1.2,5.3,12.8,477444.07410729263,49.58271858012531
051430105152021,1,0,0,1,16,14.7,1.2,11,26.9,802439.8999432853,375.79063238342883
051430112001041,0,0,0,0,5,3.5,0,3,6.5,1399768.843308379,64757.83069481536
051430110051049,0,0,0,0,21,14.7,0,12.6,27.3,647506.415622375,1062.631028623884
051430105201023,0,0,0,0,30,21,0,18,39,968739.6914714238,3143.2198818947854
050070210013032,0,0,0,0,15,10.5,0,9,19.5,36160.029043601506,20.782409990942426
050070214073017,0,0,0,0,18,12.6,0,10.8,23.4,448256.06368522596,420.96608730175535
050070208011037,0,0,0,0,14,9.8,0,8.4,18.2,524542.7137538661,813.1992347320274
050070210041019,0,0,0,0,8,5.6,0,4.8,10.4,272281.6335275235,401.5151320948696
050070201033025,0,0,0,0,9,6.3,0,5.4,11.7,696504.4158484323,3737.1497406824883
050070210013042,0,0,0,0,2,1.4,0,1.2,2.6,83409.41544233356,3.9950460857869055
050070214071019,59,57,0,2,84,105.7,70.8,81.7,258.2,1016530.9793412256,268.52907551335596
050070201031058,1,1,0,0,67,47.6,1.2,40.7,89.5,666978.671477431,1008.7807209069425
050070204023012,17,0,17,0,77,196.7,20.4,126.1,343.2,1285643.4145487214,4463.902328842094
050070203021009,0,0,0,0,15,10.5,0,9,19.5,1211033.978358244,10013.467855259913
050070202012005,0,0,0,0,13,9.1,0,7.8,16.9,1076350.0195861708,1117.6978682470985
050070213043066,0,0,0,0,16,11.2,0,9.6,20.8,1119407.717581055,2360.439669474393
050070207014012,0,0,0,0,1,0.7,0,0.6,1.3,347322.1610338095,3.949141483497038
050070210013022,0,0,0,0,12,8.4,0,7.2,15.6,33879.581855335804,14.995395485942732
050070214083026,0,0,0,0,66,46.2,0,39.6,85.8,1401508.2077392112,6088.149864006173
050070213162032,0,0,0,0,12,8.4,0,7.2,15.6,1187749.3635446706,1092.7029833881136
050070209061054,6,0,0,6,52,57.4,7.2,39.6,104.2,714800.7078477433,2166.612220235956
051430105012015,69,46,11,12,136,261.8,82.8,173.1,517.7,1010883.1632792249,519.5138852995668
050070204021026,0,0,0,0,18,12.6,0,10.8,23.4,1249478.1985833065,31376.40447352485
050070213161033,0,0,0,0,1,0.7,0,0.6,1.3,1323156.7979457425,1137.3327826486443
051430105171025,0,0,0,0,44,30.8,0,26.4,57.2,1168417.2148215456,1761.5240162201987
051430111042000,0,0,0,0,44,30.8,0,26.4,57.2,1129867.725829767,27876.880328593237
051430101011016,0,0,0,0,3,2.1,0,1.8,3.9,1277879.4127918307,55.7914899395412
051430110051038,0,0,0,0,1,0.7,0,0.6,1.3,680274.9036062428,809.2667594068953
050070206081014,0,0,0,0,1,0.7,0,0.6,1.3,1060988.8700244722,2723.0224264192943
050070210012061,13,0,13,0,1,109.9,15.6,61.7,187.2,81390.31033749678,209.40176923443968
050070202032005,0,0,0,0,5,3.5,0,3,6.5,1195044.9150406714,35053.040825921984
051430105151029,0,0,0,0,9,6.3,0,5.4,11.7,1008271.7876802316,1612.9919015152439
051430104021013,265,0,19,246,53,1057.7,318,465.5,1841.2,1373368.9227215413,43769.93447917347
051430105172012,0,0,0,0,22,15.4,0,13.2,28.6,1102715.5995037241,978.4183508417666
050070213161000,28,0,0,28,18,110.6,33.6,49.99999999999999,194.2,1354963.0581070844,1723.9677792475222
050070213153032,7,7,0,0,1,5.6,8.4,4.1,18.1,1417934.3219565128,3509.99746419003
050070205014008,0,0,0,0,14,9.8,0,8.4,18.2,1278338.9432085534,4505.906126555425
050070205033016,0,0,0,0,21,14.7,0,12.6,27.3,1324807.1477750235,23770.84798103271
050070206062018,5,1,0,4,28,34.3,6,22.9,63.2,1015158.005300996,12193.301472608227
050070209041001,0,0,0,0,22,15.4,0,13.2,28.6,840921.3617219712,3753.08230217697
051430105011056,3,0,0,3,15,21,3.6,13.2,37.8,1321944.260991499,2802.8702399548774
051430110032120,0,0,0,0,6,4.2,0,3.6,7.8,401906.56610167585,53.844332179662345
051430110062009,0,0,0,0,17,11.9,0,10.2,22.1,965629.3038243462,4547.025634498558
051430107042004,9,0,0,9,42,60.9,10.8,37.8,109.5,1148788.4291333442,44969.48842984823
050070213061026,74,20,0,54,114,282.8,88.8,154,525.6,1206345.795694908,1199.1906741439022
050070213122063,0,0,0,0,10,7,0,6,13,258556.8738580352,549.8562346130091
050070207042008,0,0,0,0,1,0.7,0,0.6,1.3,769068.7987877838,90.1575312751556
050070213172014,0,0,0,0,11,7.7,0,6.6,14.3,1265400.6674283794,145.38057020610768
050070206081007,2,0,0,2,28,26.6,2.4,19.6,48.6,1052925.0670822246,3256.381511547851
050070213161024,0,0,0,0,3,2.1,0,1.8,3.9,1151318.0640297828,340.2606586771566
050070213052148,0,0,0,0,1,0.7,0,0.6,1.3,594611.917390037,13.615230997756818
051430105202000,52,0,12,40,65,286.3,62.4,151.4,500.1,1157476.4873633073,7935.71210888852
051430105162014,1,0,0,1,24,20.3,1.2,15.8,37.3,1200302.684334631,14215.311336737352
051430111071013,0,0,0,0,4,2.8,0,2.4,5.2,777903.9765640178,668.5442246183148
051430104051000,312,91,6,215,35,891.1,374.4,395.7,1661.2,1298327.5256113706,7051.032198318593
051430101074000,0,0,0,0,12,8.4,0,7.2,15.6,1079019.8590288386,10182.291096490764
051430104011004,0,0,0,0,39,27.3,0,23.4,50.7,1408184.1620628654,35849.43750276608
050070205032002,0,0,0,0,10,7,0,6,13,1289631.6081701543,20849.030701286363
050070213172016,0,0,0,0,21,14.7,0,12.6,27.3,1266009.0827246276,36.79447377151857
050070205042021,3,2,0,1,81,61.6,3.6,51,116.2,1200638.0868329944,25975.213646159176
050070210013054,0,0,0,0,4,2.8,0,2.4,5.2,102222.3256455192,24.954831341007143
051430105132008,0,0,0,0,5,3.5,0,3,6.5,52864.47494257224,28.58557049032053
051430105153056,2,2,0,0,26,19.6,2.4,16.6,38.6,692513.1417489742,76.47308606437609
051430110024028,8,0,0,8,67,74.9,9.6,51.4,135.9,43332.68686158095,146.71414915210607
051430105081040,0,0,0,0,19,13.3,0,11.4,24.7,578051.17611868,31.39366834956777
050070208012038,0,0,0,0,1,0.7,0,0.6,1.3,516533.9476604872,529.9411124528283
050070212013003,4,0,0,4,68,61.6,4.8,46.4,112.8,193237.93882499714,2382.8495110086533
050070214063033,0,0,0,0,25,17.5,0,15,32.5,1430202.2730524822,6388.693511528641
050070208052029,0,0,0,0,10,7,0,6,13,1014718.798731483,2887.4591643705644
050070201021019,0,0,0,0,25,17.5,0,15,32.5,1219663.484487583,2975.699894392774
050070214082025,0,0,0,0,39,27.3,0,23.4,50.7,1012198.4708742556,76.15117174065988
050070213122055,9,9,0,0,14,16.1,10.8,12.9,39.8,142614.4669105889,84.47860692842457
050070213053029,8,0,0,8,17,39.9,9.6,21.4,70.9,438247.2837833106,153.3822990857985
050070213053003,0,0,0,0,10,7,0,6,13,560690.3848348281,715.7349658298405
050070205032019,319,60,31,228,24,1117.2,382.8,509.3,2009.3,1277011.8584812635,24064.841393005503
050070203052003,3,0,0,3,20,24.5,3.6,16.2,44.3,1270502.5235125748,23978.528902834212
