id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060790106023018,0,0,0,0,10,7,0,6,13,425084.9997743687,19016.315273512373
060790125051041,0,0,0,0,2,1.4,0,1.2,2.6,466740.981152778,4293.921165772747
060790117043069,147,19,29,99,5,606.9,176.4,287.4,1070.7,528983.312848174,15688.871856319307
060790126013003,0,0,0,0,12,8.4,0,7.2,15.6,512033.41653808916,9132.0313760170975
060790119043004,18,9,1,8,14,52.5,21.6,28.8,102.9,499672.1032979366,29080.786270158133
060790107032032,0,0,0,0,13,9.1,0,7.8,16.9,424656.1726947304,6212.886466119948
060790109022011,0,0,0,0,18,12.6,0,10.8,23.4,633722.2601794412,55970.284913585056
060790126013010,101,10,0,91,51,361.2,121.2,163,645.4,532320.3698653651,15268.12354112892
060790104031064,0,0,0,0,6,4.2,0,3.6,7.8,60542.3171387431,1597.1746073031338
060790104042021,0,0,0,0,8,5.6,0,4.8,10.4,81292.03115705207,5398.39531894125
060790127053056,0,0,0,0,6,4.2,0,3.6,7.8,579165.835392869,1966.2473319466192
060790100162021,0,0,0,0,4,2.8,0,2.4,5.2,193079.7326792676,2563.8430649325387
060790118001008,15,0,0,15,30,73.5,18,39,130.5,489085.5051694777,8009.69633346707
060790113005004,34,2,0,32,204,256.2,40.8,168.2,465.2,596778.693746321,14232.375774189286
060790124063032,0,0,0,0,16,11.2,0,9.6,20.8,372558.3311803494,5802.123148994845
060790103011013,0,0,0,0,20,14,0,12,26,133121.30984826025,460.33013460293955
060790118004023,4,0,4,0,5,37.1,4.8,21.8,63.7,502114.1857428003,19355.162757492573
060790121023009,0,0,0,0,22,15.4,0,13.2,28.6,494480.6959858057,24765.121187969755
060790124051001,35,15,0,20,30,101.5,42,53.5,197,224097.09453435923,399.7378982114693
060790115051019,21,5,0,16,64,104.3,25.2,63.3,192.8,544824.6001001929,11227.90728364537
060790111041017,0,0,0,0,13,9.1,0,7.8,16.9,630488.7350481686,86966.32276124731
