id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060552010061007,0,0,0,0,33,23.1,0,19.8,42.9,358177.6605303589,14631.178800489843
060552010062003,1,0,0,1,34,27.3,1.2,21.8,50.3,356599.8307617535,12422.057870443656
060552007041017,0,0,0,0,2,1.4,0,1.2,2.6,400882.04509281565,6888.892564020193
060552007041014,1,1,0,0,6,4.9,1.2,4.1,10.2,400888.0339577205,7872.27532767815
060552006024010,9,6,0,3,21,29.4,10.8,19.8,59.99999999999999,407474.4369594946,54068.09785196216
060552016011002,0,0,0,0,17,11.9,0,10.2,22.1,291507.8081902821,19457.44395568943
060552015001029,0,0,0,0,4,2.8,0,2.4,5.2,390373.415202476,217.6346806631273
060552010062009,0,0,0,0,30,21,0,18,39,348164.62263732083,5439.617699441062
060552020004009,0,0,0,0,15,10.5,0,9,19.5,96751.48298099292,3336.74238790685
060552020003014,6,0,0,6,44,51.8,7.2,34.8,93.8,101142.26774774412,11786.667156285781
060552010041015,0,0,0,0,22,15.4,0,13.2,28.6,348343.00198138686,3708.1590966652407
060552005012014,9,7,0,2,16,23.1,10.8,15.9,49.8,411642.85212246084,51239.35203617951
060552006024002,11,11,0,0,27,26.6,13.2,21.7,61.5,406091.02273996256,41852.795657240495
060552004001017,0,0,0,0,1,0.7,0,0.6,1.3,378558.9571632552,3814.0390423079652
060552010072019,0,0,0,0,32,22.4,0,19.2,41.6,353074.0187345578,5272.522156600767
060552016021009,0,0,0,0,20,14,0,12,26,259464.05227897313,17433.540990847414
060552016024007,3,0,0,3,4,13.3,3.6,6.6,23.5,291434.1342994139,22268.588489595433
060552006013004,0,0,0,0,23,16.1,0,13.8,29.9,414381.9551282363,50644.13079048168
060552012003006,2,2,0,0,27,20.3,2.4,17.2,39.9,330786.3945117,38.99927337068247
060552008023013,1,0,0,1,6,7.7,1.2,5,13.9,387685.80911439616,8453.281615611666
060552002013004,0,0,0,0,11,7.7,0,6.6,14.3,407461.4562384865,20476.573019960168
060552008022004,3,2,0,1,23,20.999999999999996,3.6,16.2,40.8,397054.6844166243,12271.970539837446
060552005011005,0,0,0,0,30,21,0,18,39,404164.58322322345,58819.1329683701
060552003022003,0,0,0,0,54,37.8,0,32.4,70.2,383255.0959989156,22099.2825454389
060552003022011,27,27,0,0,18,31.5,32.4,24.3,88.2,389685.0400751076,23395.05926975809
060552010042006,2,0,0,2,31,28.7,2.4,21.4,52.5,346758.3826533876,3828.683602091948
060552007062005,3,0,0,3,41,39.2,3.6,28.8,71.6,407022.45298506925,3909.418010500941
060552008031002,10,8,0,2,20,26.6,12,18.8,57.4,377076.1287645635,8687.352489708952
060552005052010,7,0,6,1,21,68.6,8.4,42.2,119.2,401537.93812801596,39238.52077291186
060552003022008,0,0,0,0,12,8.4,0,7.2,15.6,379756.6555250674,28142.951242532636
060552007041008,34,0,0,34,115,199.5,40.8,116.6,356.9,403232.0252520088,17187.963593778382
060552007043014,2,0,0,2,20,21,2.4,14.8,38.2,406617.5931738765,21323.567121685144
060552013001016,14,0,0,14,28,68.6,16.8,36.4,121.8,409755.6064859611,12517.375091383728
060552005012013,0,0,0,0,18,12.6,0,10.8,23.4,406905.0611632052,55575.13997664452
